2400.000 210.162 PlayingDaf/v_PlayingDaf_g02_c06.avi
2400.000 173.297 PlayingDaf/v_PlayingDaf_g02_c07.avi
2400.000 237.757 PlayingDaf/v_PlayingDaf_g03_c01.avi
2400.000 279.988 PlayingDaf/v_PlayingDaf_g03_c02.avi
2400.000 263.296 PlayingDaf/v_PlayingDaf_g03_c03.avi
2400.000 262.077 PlayingDaf/v_PlayingDaf_g03_c04.avi
2400.000 147.941 PlayingDaf/v_PlayingDaf_g04_c01.avi
2400.000 205.047 PlayingDaf/v_PlayingDaf_g04_c02.avi
2400.000 207.013 PlayingDaf/v_PlayingDaf_g04_c03.avi
2400.000 241.791 PlayingDaf/v_PlayingDaf_g04_c04.avi
2400.000 145.000 PlayingDaf/v_PlayingDaf_g04_c05.avi
2400.000 138.946 PlayingDaf/v_PlayingDaf_g04_c06.avi
2400.000 214.766 PlayingDaf/v_PlayingDaf_g04_c07.avi
2400.000 71.024 PlayingDaf/v_PlayingDaf_g05_c01.avi
2400.000 54.358 PlayingDaf/v_PlayingDaf_g05_c02.avi
2400.000 83.029 PlayingDaf/v_PlayingDaf_g05_c03.avi
2400.000 75.111 PlayingDaf/v_PlayingDaf_g05_c04.avi
2400.000 74.440 PlayingDaf/v_PlayingDaf_g05_c05.avi
2400.000 73.955 PlayingDaf/v_PlayingDaf_g05_c06.avi
2400.000 77.161 PlayingDaf/v_PlayingDaf_g05_c07.avi
2400.000 239.280 PlayingDaf/v_PlayingDaf_g06_c01.avi
2400.000 238.490 PlayingDaf/v_PlayingDaf_g06_c02.avi
2400.000 233.400 PlayingDaf/v_PlayingDaf_g06_c03.avi
2400.000 236.236 PlayingDaf/v_PlayingDaf_g06_c04.avi
2400.000 225.987 PlayingDaf/v_PlayingDaf_g06_c05.avi
2400.000 214.977 PlayingDaf/v_PlayingDaf_g06_c06.avi
2400.000 238.442 PlayingDaf/v_PlayingDaf_g06_c07.avi
2400.000 144.427 PlayingDaf/v_PlayingDaf_g07_c01.avi
2400.000 128.528 PlayingDaf/v_PlayingDaf_g07_c02.avi
2400.000 107.862 PlayingDaf/v_PlayingDaf_g07_c03.avi
2400.000 189.939 PlayingDaf/v_PlayingDaf_g07_c04.avi
2400.000 154.776 PlayingDaf/v_PlayingDaf_g07_c05.avi
2400.000 265.659 PlayingDhol/v_PlayingDhol_g01_c01.avi
2400.000 293.949 PlayingDhol/v_PlayingDhol_g01_c02.avi
2400.000 243.918 PlayingDhol/v_PlayingDhol_g01_c03.avi
2400.000 301.860 PlayingDhol/v_PlayingDhol_g01_c04.avi
2400.000 260.243 PlayingDhol/v_PlayingDhol_g01_c05.avi
2400.000 239.839 PlayingDhol/v_PlayingDhol_g01_c06.avi
2400.000 266.507 PlayingDhol/v_PlayingDhol_g01_c07.avi
2400.000 127.799 PlayingDhol/v_PlayingDhol_g02_c01.avi
2400.000 120.930 PlayingDhol/v_PlayingDhol_g02_c02.avi
2400.000 118.125 PlayingDhol/v_PlayingDhol_g02_c03.avi
2400.000 145.342 PlayingDhol/v_PlayingDhol_g02_c04.avi
2400.000 128.383 PlayingDhol/v_PlayingDhol_g02_c05.avi
2400.000 132.955 PlayingDhol/v_PlayingDhol_g02_c06.avi
2400.000 125.996 PlayingDhol/v_PlayingDhol_g02_c07.avi
2400.000 29.280 PlayingDhol/v_PlayingDhol_g03_c01.avi
2400.000 32.401 PlayingDhol/v_PlayingDhol_g03_c02.avi
2400.000 33.037 PlayingDhol/v_PlayingDhol_g03_c03.avi
2400.000 35.318 PlayingDhol/v_PlayingDhol_g03_c04.avi
2400.000 36.094 PlayingDhol/v_PlayingDhol_g03_c05.avi
2400.000 35.071 PlayingDhol/v_PlayingDhol_g03_c06.avi
2400.000 32.150 PlayingDhol/v_PlayingDhol_g03_c07.avi
2400.000 41.044 PlayingDhol/v_PlayingDhol_g04_c01.avi
2400.000 40.592 PlayingDhol/v_PlayingDhol_g04_c02.avi
2400.000 45.732 PlayingDhol/v_PlayingDhol_g04_c03.avi
2400.000 45.131 PlayingDhol/v_PlayingDhol_g04_c04.avi
2400.000 45.828 PlayingDhol/v_PlayingDhol_g04_c05.avi
2400.000 45.524 PlayingDhol/v_PlayingDhol_g04_c06.avi
2400.000 42.692 PlayingDhol/v_PlayingDhol_g04_c07.avi
2400.000 422.057 PlayingDhol/v_PlayingDhol_g05_c01.avi
2400.000 460.902 PlayingDhol/v_PlayingDhol_g05_c02.avi
2400.000 483.901 PlayingDhol/v_PlayingDhol_g05_c03.avi
2400.000 451.997 PlayingDhol/v_PlayingDhol_g05_c04.avi
2400.000 467.923 PlayingDhol/v_PlayingDhol_g05_c05.avi
2400.000 457.017 PlayingDhol/v_PlayingDhol_g05_c06.avi
2400.000 483.022 PlayingDhol/v_PlayingDhol_g05_c07.avi
2400.000 182.547 PlayingDhol/v_PlayingDhol_g06_c01.avi
2400.000 214.854 PlayingDhol/v_PlayingDhol_g06_c02.avi
2400.000 202.283 PlayingDhol/v_PlayingDhol_g06_c03.avi
2400.000 197.071 PlayingDhol/v_PlayingDhol_g06_c04.avi
2400.000 211.186 PlayingDhol/v_PlayingDhol_g06_c05.avi
2400.000 201.994 PlayingDhol/v_PlayingDhol_g06_c06.avi
2400.000 217.465 PlayingDhol/v_PlayingDhol_g06_c07.avi
2400.000 186.573 PlayingDhol/v_PlayingDhol_g07_c01.avi
2400.000 177.571 PlayingDhol/v_PlayingDhol_g07_c02.avi
2400.000 129.104 PlayingDhol/v_PlayingDhol_g07_c03.avi
2400.000 156.749 PlayingDhol/v_PlayingDhol_g07_c04.avi
2400.000 145.949 PlayingDhol/v_PlayingDhol_g07_c05.avi
2400.000 150.464 PlayingDhol/v_PlayingDhol_g07_c06.avi
2400.000 152.109 PlayingDhol/v_PlayingDhol_g07_c07.avi
2400.000 106.908 PlayingFlute/v_PlayingFlute_g01_c01.avi
2400.000 98.470 PlayingFlute/v_PlayingFlute_g01_c02.avi
2400.000 94.030 PlayingFlute/v_PlayingFlute_g01_c03.avi
2400.000 75.519 PlayingFlute/v_PlayingFlute_g01_c04.avi
2400.000 98.704 PlayingFlute/v_PlayingFlute_g01_c05.avi
2400.000 106.878 PlayingFlute/v_PlayingFlute_g01_c06.avi
2400.000 84.332 PlayingFlute/v_PlayingFlute_g01_c07.avi
2400.000 134.772 PlayingFlute/v_PlayingFlute_g02_c01.avi
2400.000 114.099 PlayingFlute/v_PlayingFlute_g02_c02.avi
2400.000 106.095 PlayingFlute/v_PlayingFlute_g02_c03.avi
2400.000 115.431 PlayingFlute/v_PlayingFlute_g02_c04.avi
2400.000 134.203 PlayingFlute/v_PlayingFlute_g02_c05.avi
2400.000 134.217 PlayingFlute/v_PlayingFlute_g02_c06.avi
2400.000 104.167 PlayingFlute/v_PlayingFlute_g02_c07.avi
2400.000 126.991 PlayingFlute/v_PlayingFlute_g03_c01.avi
2400.000 128.995 PlayingFlute/v_PlayingFlute_g03_c02.avi
2400.000 122.955 PlayingFlute/v_PlayingFlute_g03_c03.avi
2400.000 118.406 PlayingFlute/v_PlayingFlute_g03_c04.avi
2400.000 121.263 PlayingFlute/v_PlayingFlute_g03_c05.avi
2400.000 108.812 PlayingFlute/v_PlayingFlute_g03_c06.avi
2400.000 129.216 PlayingFlute/v_PlayingFlute_g03_c07.avi
2400.000 173.711 PlayingFlute/v_PlayingFlute_g04_c01.avi
2400.000 182.086 PlayingFlute/v_PlayingFlute_g04_c02.avi
2400.000 173.747 PlayingFlute/v_PlayingFlute_g04_c03.avi
2400.000 170.978 PlayingFlute/v_PlayingFlute_g04_c04.avi
2400.000 167.688 PlayingFlute/v_PlayingFlute_g04_c05.avi
2400.000 161.951 PlayingFlute/v_PlayingFlute_g04_c06.avi
2400.000 185.035 PlayingFlute/v_PlayingFlute_g04_c07.avi
2400.000 114.652 PlayingFlute/v_PlayingFlute_g05_c01.avi
2400.000 152.306 PlayingFlute/v_PlayingFlute_g05_c02.avi
2400.000 92.814 PlayingFlute/v_PlayingFlute_g05_c03.avi
2400.000 150.505 PlayingFlute/v_PlayingFlute_g05_c04.avi
2400.000 158.923 PlayingFlute/v_PlayingFlute_g05_c05.avi
2400.000 120.738 PlayingFlute/v_PlayingFlute_g05_c06.avi
2400.000 115.430 PlayingFlute/v_PlayingFlute_g05_c07.avi
2400.000 153.395 PlayingFlute/v_PlayingFlute_g06_c01.avi
2400.000 136.815 PlayingFlute/v_PlayingFlute_g06_c02.avi
2400.000 156.834 PlayingFlute/v_PlayingFlute_g06_c03.avi
2400.000 130.185 PlayingFlute/v_PlayingFlute_g06_c04.avi
2400.000 112.470 PlayingFlute/v_PlayingFlute_g06_c05.avi
2400.000 116.309 PlayingFlute/v_PlayingFlute_g06_c06.avi
2400.000 189.291 PlayingFlute/v_PlayingFlute_g07_c01.avi
2400.000 173.847 PlayingFlute/v_PlayingFlute_g07_c02.avi
2400.000 167.502 PlayingFlute/v_PlayingFlute_g07_c03.avi
2400.000 164.583 PlayingFlute/v_PlayingFlute_g07_c04.avi
2400.000 167.722 PlayingFlute/v_PlayingFlute_g07_c05.avi
2400.000 173.656 PlayingFlute/v_PlayingFlute_g07_c06.avi
2400.000 165.881 PlayingFlute/v_PlayingFlute_g07_c07.avi
2400.000 201.312 PlayingGuitar/v_PlayingGuitar_g01_c01.avi
2400.000 230.846 PlayingGuitar/v_PlayingGuitar_g01_c02.avi
2400.000 247.721 PlayingGuitar/v_PlayingGuitar_g01_c03.avi
2400.000 253.874 PlayingGuitar/v_PlayingGuitar_g01_c04.avi
2400.000 181.770 PlayingGuitar/v_PlayingGuitar_g01_c05.avi
2400.000 211.053 PlayingGuitar/v_PlayingGuitar_g01_c06.avi
2400.000 230.275 PlayingGuitar/v_PlayingGuitar_g02_c01.avi
2400.000 239.850 PlayingGuitar/v_PlayingGuitar_g02_c02.avi
2400.000 316.024 PlayingGuitar/v_PlayingGuitar_g02_c03.avi
2400.000 273.667 PlayingGuitar/v_PlayingGuitar_g02_c04.avi
2400.000 158.563 PlayingGuitar/v_PlayingGuitar_g03_c01.avi
2400.000 147.474 PlayingGuitar/v_PlayingGuitar_g03_c02.avi
2400.000 152.239 PlayingGuitar/v_PlayingGuitar_g03_c03.avi
2400.000 161.413 PlayingGuitar/v_PlayingGuitar_g03_c04.avi
2400.000 161.462 PlayingGuitar/v_PlayingGuitar_g03_c05.avi
2400.000 154.121 PlayingGuitar/v_PlayingGuitar_g03_c06.avi
2400.000 152.166 PlayingGuitar/v_PlayingGuitar_g03_c07.avi
2400.000 66.870 PlayingGuitar/v_PlayingGuitar_g04_c01.avi
2400.000 82.328 PlayingGuitar/v_PlayingGuitar_g04_c02.avi
2400.000 74.721 PlayingGuitar/v_PlayingGuitar_g04_c03.avi
2400.000 117.150 PlayingGuitar/v_PlayingGuitar_g04_c04.avi
2400.000 66.806 PlayingGuitar/v_PlayingGuitar_g04_c05.avi
2400.000 54.522 PlayingGuitar/v_PlayingGuitar_g04_c06.avi
2400.000 209.227 PlayingGuitar/v_PlayingGuitar_g04_c07.avi
2400.000 189.000 PlayingGuitar/v_PlayingGuitar_g05_c01.avi
2400.000 269.856 PlayingGuitar/v_PlayingGuitar_g05_c02.avi
2400.000 198.032 PlayingGuitar/v_PlayingGuitar_g05_c03.avi
2400.000 155.053 PlayingGuitar/v_PlayingGuitar_g05_c04.avi
2400.000 159.437 PlayingGuitar/v_PlayingGuitar_g05_c05.avi
2400.000 125.964 PlayingGuitar/v_PlayingGuitar_g06_c01.avi
2400.000 122.065 PlayingGuitar/v_PlayingGuitar_g06_c02.avi
2400.000 124.040 PlayingGuitar/v_PlayingGuitar_g06_c03.avi
2400.000 122.822 PlayingGuitar/v_PlayingGuitar_g06_c04.avi
2400.000 123.105 PlayingGuitar/v_PlayingGuitar_g06_c05.avi
2400.000 127.032 PlayingGuitar/v_PlayingGuitar_g06_c06.avi
2400.000 117.150 PlayingGuitar/v_PlayingGuitar_g06_c07.avi
2400.000 126.830 PlayingGuitar/v_PlayingGuitar_g07_c01.avi
2400.000 141.725 PlayingGuitar/v_PlayingGuitar_g07_c02.avi
2400.000 144.146 PlayingGuitar/v_PlayingGuitar_g07_c03.avi
2400.000 134.215 PlayingGuitar/v_PlayingGuitar_g07_c04.avi
2400.000 141.883 PlayingGuitar/v_PlayingGuitar_g07_c05.avi
2400.000 145.765 PlayingGuitar/v_PlayingGuitar_g07_c06.avi
2400.000 138.680 PlayingGuitar/v_PlayingGuitar_g07_c07.avi
2400.000 169.302 PlayingPiano/v_PlayingPiano_g01_c01.avi
2400.000 141.982 PlayingPiano/v_PlayingPiano_g01_c02.avi
2400.000 119.104 PlayingPiano/v_PlayingPiano_g01_c03.avi
2400.000 109.009 PlayingPiano/v_PlayingPiano_g01_c04.avi
2400.000 75.414 PlayingPiano/v_PlayingPiano_g02_c01.avi
2400.000 111.322 PlayingPiano/v_PlayingPiano_g02_c02.avi
2400.000 64.402 PlayingPiano/v_PlayingPiano_g02_c03.avi
2400.000 45.700 PlayingPiano/v_PlayingPiano_g02_c04.avi
2400.000 54.871 PlayingPiano/v_PlayingPiano_g03_c01.avi
2400.000 44.366 PlayingPiano/v_PlayingPiano_g03_c02.avi
2400.000 64.929 PlayingPiano/v_PlayingPiano_g03_c03.avi
2400.000 17.882 PlayingPiano/v_PlayingPiano_g03_c04.avi
2400.000 82.823 PlayingPiano/v_PlayingPiano_g04_c01.avi
2400.000 100.520 PlayingPiano/v_PlayingPiano_g04_c02.avi
2400.000 87.228 PlayingPiano/v_PlayingPiano_g04_c03.avi
2400.000 100.861 PlayingPiano/v_PlayingPiano_g04_c04.avi
2400.000 46.746 PlayingPiano/v_PlayingPiano_g05_c01.avi
2400.000 51.865 PlayingPiano/v_PlayingPiano_g05_c02.avi
2400.000 78.353 PlayingPiano/v_PlayingPiano_g05_c03.avi
2400.000 55.566 PlayingPiano/v_PlayingPiano_g05_c04.avi
2400.000 26.589 PlayingPiano/v_PlayingPiano_g06_c01.avi
2400.000 10.758 PlayingPiano/v_PlayingPiano_g06_c02.avi
2400.000 59.146 PlayingPiano/v_PlayingPiano_g06_c03.avi
2400.000 60.069 PlayingPiano/v_PlayingPiano_g06_c04.avi
2400.000 3.502 PlayingPiano/v_PlayingPiano_g07_c01.avi
2400.000 2.448 PlayingPiano/v_PlayingPiano_g07_c02.avi
2400.000 41.316 PlayingPiano/v_PlayingPiano_g07_c03.avi
2400.000 36.510 PlayingPiano/v_PlayingPiano_g07_c04.avi
2400.000 104.178 PlayingSitar/v_PlayingSitar_g01_c01.avi
2400.000 246.324 PlayingSitar/v_PlayingSitar_g01_c02.avi
2400.000 250.134 PlayingSitar/v_PlayingSitar_g01_c03.avi
2400.000 190.836 PlayingSitar/v_PlayingSitar_g01_c04.avi
2400.000 38.117 PlayingSitar/v_PlayingSitar_g02_c01.avi
2400.000 18.624 PlayingSitar/v_PlayingSitar_g02_c02.avi
2400.000 17.524 PlayingSitar/v_PlayingSitar_g02_c03.avi
2400.000 36.072 PlayingSitar/v_PlayingSitar_g02_c04.avi
2400.000 9.486 PlayingSitar/v_PlayingSitar_g02_c05.avi
2400.000 15.382 PlayingSitar/v_PlayingSitar_g02_c06.avi
2400.000 77.339 PlayingSitar/v_PlayingSitar_g03_c01.avi
2400.000 73.121 PlayingSitar/v_PlayingSitar_g03_c02.avi
2400.000 104.017 PlayingSitar/v_PlayingSitar_g03_c03.avi
2400.000 107.163 PlayingSitar/v_PlayingSitar_g03_c04.avi
2400.000 73.116 PlayingSitar/v_PlayingSitar_g03_c05.avi
2400.000 84.544 PlayingSitar/v_PlayingSitar_g03_c06.avi
2400.000 115.356 PlayingSitar/v_PlayingSitar_g03_c07.avi
2400.000 235.788 PlayingSitar/v_PlayingSitar_g04_c01.avi
2400.000 159.629 PlayingSitar/v_PlayingSitar_g04_c02.avi
2400.000 162.986 PlayingSitar/v_PlayingSitar_g04_c03.avi
2400.000 272.358 PlayingSitar/v_PlayingSitar_g04_c04.avi
2400.000 230.443 PlayingSitar/v_PlayingSitar_g04_c05.avi
2400.000 213.798 PlayingSitar/v_PlayingSitar_g04_c06.avi
2400.000 210.626 PlayingSitar/v_PlayingSitar_g04_c07.avi
2400.000 170.761 PlayingSitar/v_PlayingSitar_g05_c01.avi
2400.000 173.193 PlayingSitar/v_PlayingSitar_g05_c02.avi
2400.000 168.626 PlayingSitar/v_PlayingSitar_g05_c03.avi
2400.000 165.079 PlayingSitar/v_PlayingSitar_g05_c04.avi
2400.000 173.104 PlayingSitar/v_PlayingSitar_g05_c05.avi
2400.000 178.499 PlayingSitar/v_PlayingSitar_g05_c06.avi
2400.000 172.243 PlayingSitar/v_PlayingSitar_g05_c07.avi
2400.000 394.530 PlayingSitar/v_PlayingSitar_g06_c01.avi
2400.000 400.047 PlayingSitar/v_PlayingSitar_g06_c02.avi
2400.000 370.359 PlayingSitar/v_PlayingSitar_g06_c03.avi
2400.000 361.570 PlayingSitar/v_PlayingSitar_g06_c04.avi
2400.000 353.496 PlayingSitar/v_PlayingSitar_g06_c05.avi
2400.000 347.441 PlayingSitar/v_PlayingSitar_g06_c06.avi
2400.000 116.181 PlayingSitar/v_PlayingSitar_g07_c01.avi
2400.000 117.369 PlayingSitar/v_PlayingSitar_g07_c02.avi
2400.000 97.880 PlayingSitar/v_PlayingSitar_g07_c03.avi
2400.000 113.604 PlayingSitar/v_PlayingSitar_g07_c04.avi
2400.000 117.035 PlayingSitar/v_PlayingSitar_g07_c05.avi
2400.000 111.820 PlayingSitar/v_PlayingSitar_g07_c06.avi
2400.000 108.226 PlayingSitar/v_PlayingSitar_g07_c07.avi
2400.000 146.649 PlayingTabla/v_PlayingTabla_g01_c01.avi
2400.000 131.996 PlayingTabla/v_PlayingTabla_g01_c02.avi
2400.000 138.690 PlayingTabla/v_PlayingTabla_g01_c03.avi
2400.000 131.512 PlayingTabla/v_PlayingTabla_g01_c04.avi
2400.000 203.548 PlayingTabla/v_PlayingTabla_g02_c01.avi
2400.000 188.847 PlayingTabla/v_PlayingTabla_g02_c02.avi
2400.000 186.725 PlayingTabla/v_PlayingTabla_g02_c03.avi
2400.000 197.087 PlayingTabla/v_PlayingTabla_g02_c04.avi
2400.000 115.538 PlayingTabla/v_PlayingTabla_g03_c01.avi
2400.000 143.006 PlayingTabla/v_PlayingTabla_g03_c02.avi
2400.000 148.095 PlayingTabla/v_PlayingTabla_g03_c03.avi
2400.000 149.459 PlayingTabla/v_PlayingTabla_g03_c04.avi
2400.000 147.044 PlayingTabla/v_PlayingTabla_g03_c05.avi
2400.000 279.142 PlayingTabla/v_PlayingTabla_g04_c01.avi
2400.000 294.047 PlayingTabla/v_PlayingTabla_g04_c02.avi
2400.000 286.684 PlayingTabla/v_PlayingTabla_g04_c03.avi
2400.000 304.048 PlayingTabla/v_PlayingTabla_g04_c04.avi
2400.000 280.102 PlayingTabla/v_PlayingTabla_g04_c05.avi
2400.000 302.092 PlayingTabla/v_PlayingTabla_g04_c06.avi
2400.000 42.712 PlayingTabla/v_PlayingTabla_g05_c01.avi
2400.000 274.303 PlayingTabla/v_PlayingTabla_g05_c02.avi
2400.000 136.307 PlayingTabla/v_PlayingTabla_g05_c03.avi
2400.000 127.125 PlayingTabla/v_PlayingTabla_g05_c04.avi
2400.000 56.981 PlayingTabla/v_PlayingTabla_g06_c01.avi
2400.000 59.266 PlayingTabla/v_PlayingTabla_g06_c02.avi
2400.000 59.365 PlayingTabla/v_PlayingTabla_g06_c03.avi
2400.000 55.667 PlayingTabla/v_PlayingTabla_g06_c04.avi
2400.000 174.940 PlayingTabla/v_PlayingTabla_g07_c01.avi
2400.000 171.719 PlayingTabla/v_PlayingTabla_g07_c02.avi
2400.000 176.536 PlayingTabla/v_PlayingTabla_g07_c03.avi
2400.000 182.581 PlayingTabla/v_PlayingTabla_g07_c04.avi
2400.000 124.723 PlayingViolin/v_PlayingViolin_g01_c01.avi
2400.000 129.910 PlayingViolin/v_PlayingViolin_g01_c02.avi
2400.000 116.917 PlayingViolin/v_PlayingViolin_g01_c03.avi
2400.000 108.966 PlayingViolin/v_PlayingViolin_g01_c04.avi
2400.000 313.796 PlayingViolin/v_PlayingViolin_g02_c01.avi
2400.000 318.645 PlayingViolin/v_PlayingViolin_g02_c02.avi
2400.000 324.517 PlayingViolin/v_PlayingViolin_g02_c03.avi
2400.000 298.045 PlayingViolin/v_PlayingViolin_g02_c04.avi
2400.000 162.933 PlayingViolin/v_PlayingViolin_g03_c01.avi
2400.000 155.827 PlayingViolin/v_PlayingViolin_g03_c02.avi
2400.000 254.497 PlayingViolin/v_PlayingViolin_g03_c03.avi
2400.000 162.964 PlayingViolin/v_PlayingViolin_g03_c04.avi
2400.000 180.839 PlayingViolin/v_PlayingViolin_g04_c01.avi
2400.000 179.477 PlayingViolin/v_PlayingViolin_g04_c02.avi
2400.000 193.928 PlayingViolin/v_PlayingViolin_g04_c03.avi
2400.000 192.989 PlayingViolin/v_PlayingViolin_g04_c04.avi
2400.000 140.178 PlayingViolin/v_PlayingViolin_g05_c01.avi
2400.000 159.098 PlayingViolin/v_PlayingViolin_g05_c02.avi
2400.000 100.389 PlayingViolin/v_PlayingViolin_g05_c03.avi
2400.000 130.000 PlayingViolin/v_PlayingViolin_g05_c04.avi
2400.000 113.743 PlayingViolin/v_PlayingViolin_g06_c01.avi
2400.000 92.437 PlayingViolin/v_PlayingViolin_g06_c02.avi
2400.000 112.806 PlayingViolin/v_PlayingViolin_g06_c03.avi
2400.000 152.881 PlayingViolin/v_PlayingViolin_g06_c04.avi
2400.000 314.045 PlayingViolin/v_PlayingViolin_g07_c01.avi
2400.000 311.041 PlayingViolin/v_PlayingViolin_g07_c02.avi
2400.000 321.880 PlayingViolin/v_PlayingViolin_g07_c03.avi
2400.000 310.450 PlayingViolin/v_PlayingViolin_g07_c04.avi
2400.000 250.892 PoleVault/v_PoleVault_g01_c01.avi
2400.000 260.655 PoleVault/v_PoleVault_g01_c02.avi
2400.000 254.883 PoleVault/v_PoleVault_g01_c03.avi
2400.000 259.232 PoleVault/v_PoleVault_g01_c04.avi
2400.000 225.974 PoleVault/v_PoleVault_g01_c05.avi
2400.000 57.362 PoleVault/v_PoleVault_g02_c01.avi
2400.000 81.316 PoleVault/v_PoleVault_g02_c02.avi
2400.000 41.687 PoleVault/v_PoleVault_g02_c03.avi
2400.000 75.162 PoleVault/v_PoleVault_g02_c04.avi
2400.000 48.253 PoleVault/v_PoleVault_g02_c05.avi
2400.000 63.635 PoleVault/v_PoleVault_g02_c06.avi
2400.000 60.330 PoleVault/v_PoleVault_g02_c07.avi
2400.000 350.022 PoleVault/v_PoleVault_g03_c01.avi
2400.000 395.667 PoleVault/v_PoleVault_g03_c02.avi
2400.000 276.863 PoleVault/v_PoleVault_g03_c03.avi
2400.000 343.667 PoleVault/v_PoleVault_g03_c04.avi
2400.000 307.460 PoleVault/v_PoleVault_g03_c05.avi
2400.000 302.304 PoleVault/v_PoleVault_g03_c06.avi
2400.000 258.818 PoleVault/v_PoleVault_g03_c07.avi
2400.000 327.164 PoleVault/v_PoleVault_g04_c01.avi
2400.000 317.614 PoleVault/v_PoleVault_g04_c02.avi
2400.000 359.968 PoleVault/v_PoleVault_g04_c03.avi
2400.000 446.288 PoleVault/v_PoleVault_g04_c04.avi
2400.000 493.151 PoleVault/v_PoleVault_g04_c05.avi
2400.000 467.511 PoleVault/v_PoleVault_g04_c06.avi
2400.000 512.060 PoleVault/v_PoleVault_g04_c07.avi
2400.000 488.347 PoleVault/v_PoleVault_g05_c01.avi
2400.000 462.045 PoleVault/v_PoleVault_g05_c02.avi
2400.000 265.333 PoleVault/v_PoleVault_g05_c03.avi
2400.000 348.784 PoleVault/v_PoleVault_g05_c04.avi
2400.000 270.535 PoleVault/v_PoleVault_g05_c05.avi
2400.000 329.654 PoleVault/v_PoleVault_g06_c01.avi
2400.000 283.066 PoleVault/v_PoleVault_g06_c02.avi
2400.000 309.286 PoleVault/v_PoleVault_g06_c03.avi
2400.000 318.804 PoleVault/v_PoleVault_g06_c04.avi
2400.000 380.265 PoleVault/v_PoleVault_g06_c05.avi
2400.000 427.152 PoleVault/v_PoleVault_g07_c01.avi
2400.000 341.076 PoleVault/v_PoleVault_g07_c02.avi
2400.000 385.986 PoleVault/v_PoleVault_g07_c03.avi
2400.000 335.917 PoleVault/v_PoleVault_g07_c04.avi
2400.000 91.158 PommelHorse/v_PommelHorse_g01_c01.avi
2400.000 87.823 PommelHorse/v_PommelHorse_g01_c02.avi
2400.000 79.476 PommelHorse/v_PommelHorse_g01_c03.avi
2400.000 78.493 PommelHorse/v_PommelHorse_g01_c04.avi
2400.000 113.023 PommelHorse/v_PommelHorse_g01_c05.avi
2400.000 123.618 PommelHorse/v_PommelHorse_g01_c06.avi
2400.000 71.749 PommelHorse/v_PommelHorse_g01_c07.avi
2400.000 284.818 PommelHorse/v_PommelHorse_g02_c01.avi
2400.000 186.227 PommelHorse/v_PommelHorse_g02_c02.avi
2400.000 127.354 PommelHorse/v_PommelHorse_g02_c03.avi
2400.000 159.637 PommelHorse/v_PommelHorse_g02_c04.avi
2400.000 406.105 PommelHorse/v_PommelHorse_g03_c01.avi
2400.000 417.892 PommelHorse/v_PommelHorse_g03_c02.avi
2400.000 333.815 PommelHorse/v_PommelHorse_g03_c03.avi
2400.000 399.818 PommelHorse/v_PommelHorse_g03_c04.avi
2400.000 323.258 PommelHorse/v_PommelHorse_g04_c01.avi
2400.000 341.393 PommelHorse/v_PommelHorse_g04_c02.avi
2400.000 308.003 PommelHorse/v_PommelHorse_g04_c03.avi
2400.000 332.105 PommelHorse/v_PommelHorse_g04_c04.avi
2400.000 360.777 PommelHorse/v_PommelHorse_g04_c05.avi
2400.000 28.078 PommelHorse/v_PommelHorse_g05_c01.avi
2400.000 25.135 PommelHorse/v_PommelHorse_g05_c02.avi
2400.000 35.053 PommelHorse/v_PommelHorse_g05_c03.avi
2400.000 23.751 PommelHorse/v_PommelHorse_g05_c04.avi
2400.000 258.360 PommelHorse/v_PommelHorse_g06_c01.avi
2400.000 238.325 PommelHorse/v_PommelHorse_g06_c02.avi
2400.000 230.074 PommelHorse/v_PommelHorse_g06_c03.avi
2400.000 222.316 PommelHorse/v_PommelHorse_g06_c04.avi
2400.000 140.264 PommelHorse/v_PommelHorse_g07_c01.avi
2400.000 124.195 PommelHorse/v_PommelHorse_g07_c02.avi
2400.000 105.860 PommelHorse/v_PommelHorse_g07_c03.avi
2400.000 85.381 PommelHorse/v_PommelHorse_g07_c04.avi
2400.000 94.512 PommelHorse/v_PommelHorse_g07_c05.avi
2400.000 80.445 PommelHorse/v_PommelHorse_g07_c06.avi
2400.000 105.054 PommelHorse/v_PommelHorse_g07_c07.avi
2400.000 167.503 PullUps/v_PullUps_g01_c01.avi
2400.000 265.463 PullUps/v_PullUps_g01_c02.avi
2400.000 168.218 PullUps/v_PullUps_g01_c03.avi
2400.000 178.284 PullUps/v_PullUps_g01_c04.avi
2400.000 45.217 PullUps/v_PullUps_g02_c01.avi
2400.000 39.678 PullUps/v_PullUps_g02_c02.avi
2400.000 58.209 PullUps/v_PullUps_g02_c03.avi
2400.000 46.284 PullUps/v_PullUps_g02_c04.avi
2400.000 206.750 PullUps/v_PullUps_g03_c01.avi
2400.000 37.785 PullUps/v_PullUps_g03_c02.avi
2400.000 128.875 PullUps/v_PullUps_g03_c03.avi
2400.000 80.817 PullUps/v_PullUps_g03_c04.avi
2400.000 344.460 PullUps/v_PullUps_g04_c01.avi
2400.000 342.871 PullUps/v_PullUps_g04_c02.avi
2400.000 275.934 PullUps/v_PullUps_g04_c03.avi
2400.000 296.515 PullUps/v_PullUps_g04_c04.avi
2400.000 147.029 PullUps/v_PullUps_g05_c01.avi
